"topic"	"V1"	"V2"	"context"
"motor/noun/nrc19991211/98191"	-14.5087967708606	26.0531858619697	"Als we in de file zaten , en we hadden haast , dan kwam er een politieagent op de <font color=red><b>motor</b></font> die ons over de vluchtstrook langs het verkeer leidde ."
"motor/noun/nrc19991217/53757"	-27.2451289361932	-5.25199562555617	"Het is een formidabele <font color=red><b>motor</b></font> voor je verbeelding . ""
"motor/noun/nrc19991217/67945"	44.4042047840257	5.37812840733362	"En raspaardjes als Stop & Shop ( 1996 ) en Giant-Landover ( 1998 ) waren vervolgens de grote <font color=red><b>motor</b></font> achter de jaarlijks winststijgingen van 15 procent die zo werden gewaardeerd op de beurs ."
"motor/noun/nrc19991223/23577"	22.517592923681	-32.5600666450296	"In onze eeuw is ` intellectualiteit ' , vanaf de achttiende eeuw de <font color=red><b>motor</b></font> achter elke maatschappelijke en culturele verandering , geeindigd als een lifestyle-attribuut ."
"motor/noun/nrc20000119/40780"	-51.1444419640139	7.35182941387104	"Kennelijk is de bedoeling dat de intrige van de gangsterfilm waaraan de beide vrienden werken , de <font color=red><b>motor</b></font> wordt achter de intrige van Lef ."
"motor/noun/nrc20000121/22843"	1.88144958153027	31.5816330841849	"Wellicht had Jan ter Laak hier tevens de fiets , de <font color=red><b>motor</b></font> , de benenwagen en het paard moeten noemen , maar hoe dan ook : ` Over deze escapades sprak je niet openlijk . '"
"motor/noun/nrc20000215/36720"	53.5180289026644	27.6600326311944	"Ook inzake Oostenrijk heeft het het voortouw genomen ( hoewel Frankrijk beweert de <font color=red><b>motor</b></font> achter die actie te zijn ) ."
"motor/noun/nrc20000216/262"	-16.5074781272776	-20.6389967344134	"De <font color=red><b>motor</b></font> was van Ford en het koetswerk kwam nota bene van Hooper , de beroemde ontwerper van buitenissige Rolls Royce-modellen ."
"motor/noun/nrc20000217/30951"	-11.7877646685295	13.6402303565261	"Jonge mannen die op <font color=red><b>motoren</b></font> door de woestijn raasden en onder de sterren sliepen ."
"motor/noun/nrc20000218/6715"	-32.4687013857866	-0.267445726226647	"De <font color=red><b>motor</b></font> slaat af en ja , toen is het boven die afgrond eigenlijk pas echt , heel erg echt , aangekomen tussen ons ."
"motor/noun/nrc20000307/8150"	41.0588315222793	0.529623716758752	"De sterke stijging van de consumptie van zalm was de belangrijkste <font color=red><b>motor</b></font> achter de winststijging van het vee- en visvoerconcern Nutreco ."
"motor/noun/nrc20000311/57899"	-8.85613968363566	28.4729173520734	"Op je <font color=red><b>motor</b></font> de files voorbijrijden ."
"motor/noun/nrc20000320/48551"	39.9668124327341	30.6379336100591	"Belangrijkste <font color=red><b>motoren</b></font> achter deze winstgroei zijn KPNQwest en KPN België ."
"motor/noun/nrc20000327/23858"	-23.1792903685565	-3.45090002867549	"Hij wijst er nog eens fijntjes op dat het ministerie van Economische Zaken een veel dynamischer departement zou zijn om te fungeren als <font color=red><b>motor</b></font> achter de publiek-private samenwerking ."
"motor/noun/nrc20000330/19664"	0.387853368230526	11.6252937000378	"Het nieuwe bedrijf richt zich allereerst op technisch onderhoud van Pratt & Whitney 4000 vliegtuigmotoren en de CF6 <font color=red><b>motoren</b></font> van KLM ."
"motor/noun/nrc20000403/7331"	-8.42281885565229	-20.5431606449348	"Rashid Lombard , de <font color=red><b>motor</b></font> achter het Jazzfestival aan de Kaap , gloeide na afloop nog helemaal na ."
"motor/noun/nrc20000504/29523"	41.8446459703676	-11.0443812544698	"Volgens Nasdaq-topman Frank Zarb worden technologiefondsen de <font color=red><b>motor</b></font> van de groei in Europese beursemissies ."
"motor/noun/nrc20000513/37320"	-4.35213092625039	-19.3521932357564	"Met de stichtingsvariant borduurt de zwembond voort op het succesmodel van de Stichting Topzwemmen Zuid-Nederland - de <font color=red><b>motor</b></font> achter de recente zwemsuccessen in het algemeen en die van PSV uit Eindhoven in het bijzonder ."
"motor/noun/nrc20000513/89429"	-8.92790852860028	-4.0605691478637	"Hun effectiviteit berust erop dat de weglengte voor een akoestische golf verandert , zodat er geen koppeling met de eigen akoestische golflengte passend bij de <font color=red><b>motor</b></font> meer plaatsheeft ."
"motor/noun/nrc20000517/14244"	-20.852206992928	5.0593325395039	"Een derde <font color=red><b>motor</b></font> achter de nieuwe generatie internet is de behoefte aan meer functionaliteit en kwaliteit van de dienstverlening ."
"motor/noun/nrc20000530/3328"	38.5251654940691	29.0681423319317	"Belangrijke <font color=red><b>motor</b></font> achter de goede resultaten is het aantal abonnees dat Libertel aan zich wist te binden ."
"motor/noun/nrc20000608/52547"	-21.1411470578333	35.3610928850635	"Rudolph speelt met Hitlers gestoorde seksualiteit , onderdrukte homoseksualiteit en de onmogelijkheid schilder te worden - scènes die hij afwisselt met spectaculaire vondsten zoals Hell's Angels in zwart leer die als SA-mannen op <font color=red><b>motoren</b></font> over het toneel rijden en een zwevende wolk met een zanger , die een aria zingt uit de Matteus Passion ."
"motor/noun/nrc20000609/39382"	10.2973532150969	-27.9131286072971	"In 1993 was hij de <font color=red><b>motor</b></font> achter de Franse uitnodiging aan Salman Rushdie , een bezoek waar de Franse diplomatieke autoriteiten in eerste instantie sterk tegen gekant waren ."
"motor/noun/nrc20000609/73928"	38.5849060597004	-42.951299107548	"Ook op de wisselmarkten is de euro niet zomaar boven Jan. Het Europese bedrijfsleven zelf is bijvoorbeeld nog een <font color=red><b>motor</b></font> achter de sterke dollar , zie Unilevers aankoop ter waarde van 56 miljard gulden van de Amerikaanse voedingsgigant Bestfoods ."
"motor/noun/nrc20000610/75049"	-16.5637978535771	13.0712707219116	"Mannen op <font color=red><b>motoren</b></font> konden bij hem een schietwapen huren , voorzien van verfpatronen , waarmee op speciaal uit Johannesburg en Pretoria overgekomen prostituees kon worden geschoten ."
"motor/noun/nrc20000614/15174"	-18.3441715921064	-2.22891401043403	"De avondtraining werd volgens Rijkaard benut " om de <font color=red><b>motor</b></font> weer op te starten " ."
"motor/noun/nrc20000622/68742"	-10.0832193305757	30.381912848026	"" De <font color=red><b>motor</b></font> van onze auto bleek niet bestand tegen het stof " , vertelt Larry ."
"motor/noun/nrc20000726/9912"	-18.1922666819165	-4.09693344361638	"Je schakelt de <font color=red><b>motor</b></font> ook niet uit , daarvoor ontbreekt de tijd ."
"motor/noun/nrc20000812/76113"	-42.1766735587518	-6.05561758674393	"Het ribosomaal rna blijkt de <font color=red><b>motor</b></font> achter de eiwitsynthese ."
"motor/noun/nrc20000830/45018"	-1.42843791675631	14.9434300179354	"Het is alsof je een uitstapje naar Parijs wil maken en eerst de <font color=red><b>motor</b></font> in je auto moet assembleren , waarbij je moet oppassen dat niet intussen de stoelen en de carrosserie eraan gaan ."
"motor/noun/nrc20000831/26805"	11.045657149515	-27.7677141397744	"Hij wordt gezien als een van de <font color=red><b>motoren</b></font> achter het vredesproces dat in april 1998 leidde tot het Goede Vrijdag-akkoord ."
"motor/noun/nrc20000902/110318"	3.82329805892604	-52.2717355670011	"" Wij ook " , is een belangrijke <font color=red><b>motor</b></font> in het sociale leven ."
"motor/noun/nrc20000909/10341"	-4.21071325791304	-27.0532679038431	"De Franse president Chirac , die samen met de Belgische premier de <font color=red><b>motor</b></font> achter het invoeren van de sancties was , hoopte te bereiken dat de Oostenrijkse regeringscoalitie met de FPÖ uiteen zou vallen ."
"motor/noun/nrc20000911/6741"	5.20597367986726	-31.8900805922535	"Deze versnelling verliep traploos en maakte voor de overdracht van de <font color=red><b>motor</b></font> naar de wielen gebruik van een leren band ."
"motor/noun/nrc20000918/6136"	-41.2695844305452	18.5072702961387	"De forse banden laten af en toe een klotsend geluid los , de <font color=red><b>motor</b></font> onder de gewelfde motorkap gromt en slist ."
"motor/noun/nrc20000921/7885"	22.765482961325	-31.6994945135608	"Studenten zijn in de vorige eeuw vaak een <font color=red><b>motor</b></font> geweest achter vooruitgang en maatschappelijke beroering ."
"motor/noun/nrc20000923/6389"	-35.986286279939	38.6649347062468	"" Verandering is de <font color=red><b>motor</b></font> achter onze voorstellingen ."
"motor/noun/nrc20000925/60489"	0.772086506412332	-22.4390225513423	"In de cabine is het nu en hier , het geloei van de <font color=red><b>motoren</b></font> en de airconditioning , de geur van het vliegtuigeten , de zon die blinkt op de vleugel , het geduw tegen de rug van je stoelleuning door degene die achter je zit ."
"motor/noun/nrc20001006/11605"	-3.12374761498531	-16.6179993822364	"McCartney was de <font color=red><b>motor</b></font> achter het veelgeroemde ` concept ' van Sgt Pepper , door Lennon later afgedaan met ` it doesn't go anywhere ' ."
"motor/noun/nrc20001104/120516"	20.7031423810297	-4.2800445374451	"Met een bypass microfilter gaat de olie zeker vijf maal langer mee , slijt de <font color=red><b>motor</b></font> minder en rijdt de auto zuiniger ."
"motor/noun/nrc20001104/120554"	17.7965030079573	-9.17611252733701	"De bewegende onderdelen in een verbrandingsmotor moeten met olie worden gesmeerd om te voorkomen dat de <font color=red><b>motor</b></font> vastloopt ."
"motor/noun/nrc20001201/43907"	0.076162286340104	-15.2924868468106	"Ook in Duitsland is het de publieke opinie - gepaard aan massale aandacht van de media - die de <font color=red><b>motor</b></font> is achter de snelle Duitse inhaalslag in de strijd tegen BSE ."
"motor/noun/nrc20001204/61037"	-40.6914727053721	-4.80942836375645	"Peter Grimes ' onvermogen tot intimiteit is de <font color=red><b>motor</b></font> achter de handeling ."
"motor/noun/nrc20001211/10393"	17.758677835361	-29.3698143419185	"De haperende Frans-Duitse <font color=red><b>motor</b></font> tijdens de langste topontmoeting uit de geschiedenis van de EU was slechts een van de dingen die misgingen ."
"motor/noun/nrc20001215/52857"	0.43189450123964	-9.73157079511469	"Hij is nu de <font color=red><b>motor</b></font> achter de organisatie en uniformering van het leger en de modernisering van de vestingbouw ."
"motor/noun/nrc20001230/81285"	37.681212673693	-5.11377932599565	"De <font color=red><b>motor</b></font> achter de populariteit van de Nederlandse technologieaandelen was de ongekende stijging van de Nasdaq , de Amerikaanse beurs die wordt gedomineerd door internetbedrijven , computermakers , softwareschrijvers en halfgeleiderproducenten ."
"motor/noun/nrc20010208/76629"	53.5000625747001	-29.592206809018	"Werkmans vernieuwingsdrift was de <font color=red><b>motor</b></font> achter de ontwikkeling van een uniek grafisch idioom , maar betekende ook een levenslange miskenning ."
"motor/noun/nrc20010215/62285"	7.594552821063	26.6966779320121	"Op het moment dat deze krant in druk gaat , worden honderden bestelwagens , aanhangers en achterbanken volgeschoven met oude <font color=red><b>motoren</b></font> , auto's en vooral kratten en kratten met onderdelen ."
"motor/noun/nrc20010226/700"	-20.3922107701766	-34.8757248810041	"Een ander probleem is dat Fox , die wel degelijk de <font color=red><b>motor</b></font> is achter de nieuwe benadering van de indiaanse kwestie , geconfronteerd wordt met steeds meer tegenstanders ."
"motor/noun/nrc20010306/25211"	-37.3871856733383	-19.738591977782	"Een deel van de noordelijke route , onderdeel van de 52.000 kilometer lange tocht , zal hij met behulp van een <font color=red><b>motor</b></font> afleggen ."
"motor/noun/nrc20010307/36292"	42.931152573839	14.5947943247492	"Ellis & Everard was ook de <font color=red><b>motor</b></font> achter de winst- en omzetstijging van Vopak het afgelopen jaar ."
"motor/noun/nrc20010308/11948"	8.95431849673912	25.463573873212	"En wat dan te denken van dat product : <font color=red><b>motoren</b></font> voor auto's met uitlaatpijpen van plastic , waar alleen puur , drinkbaar water uit komt ."
"motor/noun/nrc20010309/54140"	5.43211781108746	-51.8619751304989	"Katholieken zijn de drijvende <font color=red><b>motor</b></font> achter het vredesproces , dat in wezen anti-protestants zou zijn : de frontiersman was met wapens niet te verslaan , maar is er door de sluwe en ongrijpbare katholieken aan de onderhandelingstafel alsnog ingeluisd ."
"motor/noun/nrc20010330/21896"	21.1195559234751	-4.43741647805436	"Daarom is een wet uitgevaardigd dat alle dieselmotoren moeten worden vervangen door <font color=red><b>motoren</b></font> die rijden op aardgas ."
"motor/noun/nrc20010427/49877"	-7.32257900722806	-20.5307868032641	"Grote <font color=red><b>motor</b></font>"
"motor/noun/nrc20010427/49897"	-13.4555634430292	-9.36665434224168	"Pakistan was vooral in de beginfase de grote <font color=red><b>motor</b></font> achter de Talibaan ."
"motor/noun/nrc20010505/52293"	-11.1881407174207	-11.9503433426205	"Oud-voetballer en politieman István Mezei is de <font color=red><b>motor</b></font> achter het zigeunervoetbal in Hongarije ."
"motor/noun/nrc20010615/44479"	-43.053929661866	19.0346149709684	"Omdat de PlayStation 2 over zoveel geluidskanalen beschikt , hoor je zowel het geluid van de <font color=red><b>motor</b></font> als van de banden ."
"motor/noun/nrc20010621/43887"	1.93197154140065	31.5847990261031	"Een andere jongen keurige stropdas en korte broek met kniekousen - doste zijn fiets als <font color=red><b>motor</b></font> uit door er een stofzuigerslang en een bromfietsmotortje aan vast te maken ."
"motor/noun/nrc20010707/49628"	-1.58376810048458	-18.896941505786	"De electronica werd aangevuld met twinkelende gitaren die op een cd van Johnny Cash niet zouden misstaan , en de synthesizers zijn vermomd als oprukkende <font color=red><b>motoren</b></font> , bonkende percussie of geselende zwepen ."
"motor/noun/nrc20010712/15356"	29.8331830949168	5.11975808000304	"Door een s-beweging te maken of met een <font color=red><b>motor</b></font> ?"
"motor/noun/nrc20010712/15367"	29.823692833349	5.12311935584807	"Dat van die bril en van die <font color=red><b>motor</b></font> is natuurlijk onzin maar wil je bij de Sea Life Haaienweken je Haaienkennisdiploma halen dan , moet je wel goed opletten ."
"motor/noun/nrc20010714/47754"	38.2222487056069	-6.40416995238517	"De binnenlandse consumptie , dé <font color=red><b>motor</b></font> achter de bloei van de afgelopen jaren , steeg met slechts 0,4 procent in april , de laagste toename in jaren ."
"motor/noun/nrc20010716/42378"	-18.9972041863648	-28.1818937858146	"Arrows , dat binnenkort aankondigt welke fabrikant volgend seizoen de <font color=red><b>motoren</b></font> levert , blijft op één WK-punt staan ."
"motor/noun/nrc20010716/42394"	-21.9593812311826	-25.8994095938505	"Verstappen hoopt met een krachtiger <font color=red><b>motor</b></font> volgend seizoen meer punten te halen ."
"motor/noun/nrc20010720/27004"	-24.6376341213228	21.7406967438006	"Maar lasers zijn nóg veel sneller : deze ` schieten ' per definitie met de snelheid van het licht en daardoor kunnen ze raketten treffen op het moment dat hun <font color=red><b>motor</b></font> ontvlamt ."
"motor/noun/nrc20010720/31738"	-31.441114723939	-48.1812214919876	"China maakt zich op zijn lidmaatschap te verzilveren van de WTO , de wereldhandelsorganisatie , <font color=red><b>motor</b></font> van de globalisering , en heeft zojuist de Olympische Spelen toegewezen gekregen ."
"motor/noun/nrc20010728/613"	3.40724670711814	21.1930230475148	"Hij start de <font color=red><b>motor</b></font> , sluit de deur van de bus en vertrekt ."
"motor/noun/nrc20010804/71136"	-36.1152885058944	39.6203819178568	"Mijnhardt : ` ` De <font color=red><b>motor</b></font> achter deze verandering is de verandering van het algemene mensbeeld , namelijk het idee dat de mens zelf in staat is tot handelen ."
"motor/noun/nrc20010831/6620"	46.6694747977721	-11.6037271328409	"Nu is het een van de belangrijkste <font color=red><b>motoren</b></font> achter de groei van het Zaanse concern ."
"motor/noun/nrc20010901/74778"	-19.3306465104371	-10.8934564747182	"Afgaand op de " retoriek " van het concern is de operatie de belangrijke <font color=red><b>motor</b></font> achter de huidige prestaties van het zeep- en voedingsmiddelenconcern ."
"motor/noun/nrc20010906/25798"	-18.2797860684101	-2.67842919038833	"Maar de realiteit is dat we leven in een maatschappij waarin met het verzamelen en bewerken van allerlei gegevens veel macht wordt verworven en geld wordt verdiend , een maatschappij waarin het ( commerciële ) belang van degenen die de nieuwe technische mogelijkheden goed weten te benutten een belangrijke <font color=red><b>motor</b></font> is achter de informatiemachines die burgers steeds doorzichtiger maken ."
"motor/noun/nrc20010907/71742"	7.9709892103555	-15.2645414094326	"Tussen 1857 en 1859 volgde hij Ibsen op als energieke <font color=red><b>motor</b></font> achter de bloei van de schouwburg in Bergen ."
"motor/noun/nrc20010922/10474"	-25.1642829607962	-10.3710631228012	"Doense , als <font color=red><b>motor</b></font> achter het jaarlijkse Festival van de Fantastische Film in Amsterdam niets minder dan de schutspatroon van de genrecinema in Nederland , houdt van klassieke Amerikaanse horror , waarvan acte : Manouk van der Meulen gilt als een volleerde scream queen en Van der Lubbe is een mooi groen uitgeslagen wandelend lijk met bijpassend Boris Karloff-voorhoofd ."
"motor/noun/nrc20010924/20189"	-12.6592282409792	11.0315347897381	"Door het democratische karakter van de kandidaatstelling in het CDA valt echter nog wel enig getouwtrek te verwachten rondom de parlementariër , die in zijn vrije tijd graag op grote <font color=red><b>motoren</b></font> mag rondrijden ."
"motor/noun/nrc20011005/51063"	-1.34185583086997	-16.4280750609433	"" Zo was de zakelijke dienstverlener de afgelopen jaren de <font color=red><b>motor</b></font> achter de kantorenmarkt , maar kan de overheid die rol nu overnemen ."
"motor/noun/nrc20011010/34160"	48.2932243838442	-7.6605327160012	"De farmacietak is de <font color=red><b>motor</b></font> achter de winstgroei van chemieconcern Akzo Nobel ."
"motor/noun/nrc20011013/10478"	14.0198917224244	-37.8692728382226	"Loek was de grote <font color=red><b>motor</b></font> achter het in oprichting zijnde Centrum voor Beeldcultuur Las Palmas ."
"motor/noun/nrc20011013/110265"	14.0139213215331	-37.8560821062423	"Loek was de grote <font color=red><b>motor</b></font> achter het in oprichting zijnde Centrum voor Beeldcultuur Las Palmas ."
"motor/noun/nrc20011018/84687"	7.75026168790384	16.2914280776667	"Hobby : in drieënhalf uur op de <font color=red><b>motor</b></font> naar Parijs ."
"motor/noun/nrc20011105/26482"	47.9712549145161	-7.16583958523477	"Wat dat laatste betreft : de verzekeraar profiteert , ten aanzien van het beleggingsresultaat , van zijn bekritiseerde boekhoudmethode , waardoor in het verleden behaalde beleggingswinsten de <font color=red><b>motor</b></font> achter de winstgroei van het lopende boekjaar vormen ."
"motor/noun/nrc20011108/92829"	-11.7649484353114	-0.340822300091764	"Motivatie is in feite de <font color=red><b>motor</b></font> achter het verzorgen van een ziek familielid : mensen houden van degene die ziek is geworden en willen hem of haar graag verzorgen ."
"motor/noun/nrc20011113/33128"	4.08790490229223	5.81674474007266	"De andere <font color=red><b>motor</b></font> kwam terecht op het dak van een huis , dat onmiddellijk in brand vloog ."
"motor/noun/nrc20011120/2937"	46.9959932416071	-13.438942763934	"De omzet van mineraalwater , de <font color=red><b>motor</b></font> achter de groei van het concern , is ook omlaaggegaan ."
"motor/noun/nrc20011123/33684"	-12.0981696675489	-0.0586692499585499	"Het Wereld Natuur Fonds is een van de <font color=red><b>motoren</b></font> achter het verlenen van keurmerken aan houtproducerende bedrijven die op een ecologisch verantwoorde manier en met redelijke arbeidsvoorwaarden hout oogsten ."
"motor/noun/nrc20011217/24674"	37.7518565272919	-4.19856010970223	"De technologiesector was de <font color=red><b>motor</b></font> achter de winsten ."
"motor/noun/nrc20020103/13070"	-16.1383833058416	-6.44956928503542	"Jan Nagel , de grote <font color=red><b>motor</b></font> achter Leefbaar Nederland , krijgt tien vragen voorgelegd die zijn geselecteerd uit vragen van internetters en de luisteraars naar de radioprogramma's Arbeidsvitaminen , Brood & spelen , Schiffers.fm en 1 op middag ."
"motor/noun/nrc20020109/49470"	12.5050029583942	33.1865528028557	"Bij de <font color=red><b>motoren</b></font> en de auto's bestaat een Lady's Cup ."
"motor/noun/nrc20020112/63776"	-27.8598157092246	-18.0492107227145	"In zijn eerste Dakar vloog hij op de <font color=red><b>motor</b></font> echter al op de vijfde dag over de kop ."
"motor/noun/nrc20020112/74322"	47.5590284133951	9.06121059669312	"Het aantal verkochte <font color=red><b>motoren</b></font> is vorig jaar met 10 procent gedaald tot 17.562 ."
"motor/noun/nrc20020115/20372"	5.49835320458133	48.0795302639951	"Kandidaten moeten net als bij het bekende examen voor personenauto , <font color=red><b>motor</b></font> en bromfiets , vijftig vragen beantwoorden ."
"motor/noun/nrc20020115/20440"	5.83670844467004	48.3571022954687	"Hoe en op welke termijn de examens voor personenauto , <font color=red><b>motor</b></font> en bromfiets veranderen , staat nog niet vast ."
"motor/noun/nrc20020122/7831"	24.6972272926548	-42.4117926235082	"Ik ben de <font color=red><b>motor</b></font> achter de menselijke beschaving en mijn wraak is een manifestatie van een metafysisch wezen dat door velen als zeer reëel wordt beschouwd : The invisible hand ."
"motor/noun/nrc20020126/71120"	-31.7792379008345	-48.7578226193356	"Ze menen dat het World Economic Forum de " architect is van globalisering en de <font color=red><b>motor</b></font> achter de Wereldhandelsorganisatie . ""
"motor/noun/nrc20020312/52527"	-17.0704727827111	-14.8640037120505	"De econoom John Maynard Keynes was een scherpzinnige denker , een liefhebber van cultuur en de intellectuele <font color=red><b>motor</b></font> achter de wederopbouw ."
"motor/noun/nrc20020312/8417"	-6.4097875846612	48.4710827077859	"Zelfpromotie is een <font color=red><b>motor</b></font> achter elke literaire polemiek , maar een beetje polemiek heeft minstens een paar ideeën om mee te schermen ."
"motor/noun/nrc20020318/53616"	-25.1810038418416	-29.2730964983379	"De Fin reed net als twee weken geleden een solide race , maar halverwege moest hij door een kapotte <font color=red><b>motor</b></font> de strijd staken ."
"motor/noun/nrc20020330/117572"	-19.950104431172	9.76848340156105	"Veertien jaar geleden besloot hij zijn collectie <font color=red><b>motoren</b></font> onder te brengen in een eigen museum , nadat hij jarenlang mede-motorliefhebbers thuis ontving om zijn collectie te bekijken ."
"motor/noun/nrc20020418/50221"	0.314203337710064	-11.8137488690623	"De premier , <font color=red><b>motor</b></font> achter de autonomieplannen voor Corsica , verdedigt in Charleville-Mézières een traditioneel socialistisch thema , waarmee hij zich linkser kan positioneren dan hij tot voor kort heeft gedaan ."
"motor/noun/nrc20020420/108117"	55.6937604509292	-26.5743777112186	"Voedselverstoppen door de voorouders was een belangrijke <font color=red><b>motor</b></font> achter de ontwikkeling van kraaien-intelligentie ."
"motor/noun/nrc20020426/24001"	-21.9087912739484	-0.775701087406376	"Honderd jaar geleden werd een commissie opgericht die de <font color=red><b>motor</b></font> werd achter een reeks bronnenuitgaven op het gebied van de Nederlandse geschiedenis ."
"motor/noun/nrc20020514/38410"	1.15673357852909	-23.9144083418976	"Frankrijk wil snel met Duitsland overleggen om de al lange tijd haperende <font color=red><b>motor</b></font> van de EU weer op gang te brengen ."
"motor/noun/nrc20020517/107417"	20.3635671823798	-22.3979700930819	"Peete is de <font color=red><b>motor</b></font> achter de opzet van een anticorruptiebrigade die onder meer verdachte geldstromen tussen Lesotho en Zuid-Afrika gaat onderzoeken ."
"motor/noun/nrc20020517/6741"	20.129159722856	-22.0495529352863	"Peete is de <font color=red><b>motor</b></font> achter de opzet van een anticorruptiebrigade die onder meer verdachte geldstromen tussen Lesotho en Zuid-Afrika gaat onderzoeken ."
"motor/noun/nrc20020527/18733"	-0.864598726686133	20.092677948982	"Knettergek worden ze van het gezoem van compressoren en <font color=red><b>motoren</b></font> van treinen die worden schoongemaakt ."
"motor/noun/nrc20020608/130236"	-4.75895885451764	-14.531770622243	"De tragiek van het Monster , dat in de grond zachtmoedig en beschaafd is ( en dat zichzelf leert lezen met Goethes Leiden des jungen Werthers ! ) , was de <font color=red><b>motor</b></font> achter de tientallen verfilmingen van Frankenstein , al dan niet met Boris Karloff in de hoofdrol ."
"motor/noun/nrc20020608/68615"	30.437633763497	-14.9844156977841	"Aardgas is een <font color=red><b>motor</b></font> achter van de economie , maar het ` gasgebouw ' , waarin overheid en oliemaatschappijen sinds lang samenwerken , vertoont scheuren ."
"motor/noun/nrc20020621/5668"	5.99228129870929	-12.0802820884619	"De <font color=red><b>motor</b></font> achter de Afrikaanse renaissance die volgens Clinton toen al " van Kaapstad tot Kampala " en " Dar es Salaam tot Dakar " te zien was ."
"motor/noun/nrc20020622/11496"	40.2994536712832	8.59002734652616	"70 procent van de tijd het maximale halen uit je <font color=red><b>motor</b></font> , je versnellingsbak , je wielophanging en alles daaromheen ."
"motor/noun/nrc20020622/11865"	-2.98973130784536	24.2374512604071	"We besluiten de <font color=red><b>motor</b></font> op nylon ringen te zetten en de bussen met rubber te monteren , zodat de motortrillingen zich niet doorzetten in het chassis ."
"motor/noun/nrc20020701/56888"	-25.41743599653	-22.1195550789786	"Dan stuurt Valentino Rossi zijn <font color=red><b>motor</b></font> met veel precisie langs ideale lijnen en vindt hij zijns gelijke niet ."
"motor/noun/nrc20020708/52789"	-28.6461348233267	-29.6720539937776	"Enkele tientallen auto's en <font color=red><b>motoren</b></font> zetten de achtervolging in ."
"motor/noun/nrc20020711/11950"	-2.58706694295517	-0.684536621001497	"Deel uit te maken van een honderden meters lange ketting van zo'n veertig of meer <font color=red><b>motoren</b></font> geeft een echte kick ."
"motor/noun/nrc20020718/22479"	-19.3230214580303	34.1315487969915	"Als je hoort dat een bende in Italië met een <font color=red><b>motor</b></font> langs je auto rijdt om de zijspiegel een duw te geven , en dan je horloge afgrist als je je raam opendraait om de spiegel weer recht te zetten dan is het toch goed om mensen daarvoor te waarschuwen ?"
"motor/noun/nrc20020726/35216"	1.58483202461814	-37.8495502454358	"Ze dragen lange witte handschoenen en de <font color=red><b>motor</b></font> is elke ochtend glanzend gepoetst ."
"motor/noun/nrc20020801/4392"	4.88125688168044	-40.2693222665874	"Als Hell's Angels rijden ze de circuspiste binnen : twee mannen in leren broeken , rijdend op blinkende <font color=red><b>motoren</b></font> ."
"motor/noun/nrc20020802/63394"	-20.0401112085788	38.9627448477728	"Met mijn <font color=red><b>motor</b></font> reed ik achter de ziekenauto aan naar het ziekenhuis ."
"motor/noun/nrc20020802/68082"	-31.3428655558128	-10.4618190493587	"De fietsketting brengt de kracht van de <font color=red><b>motor</b></font> ( je eigen benen ) over op het achterwiel ."
"motor/noun/nrc20020817/42321"	-9.52736561754922	-15.5457342245138	"Wraak is de <font color=red><b>motor</b></font> ."
"motor/noun/nrc20020823/34380"	19.9793121298394	15.9816992160519	"Elke nacht stonden hier auto's , met draaiende <font color=red><b>motor</b></font> , voor de deur ."
"motor/noun/nrc20020826/34734"	14.8599011696539	-40.152082582232	"Hij was de <font color=red><b>motor</b></font> achter films als The Exorcist , All the President's Men , Dirty Harry en Superman ."
"motor/noun/nrc20020827/30118"	-6.2445920498078	-7.68010921105504	"Nu is de <font color=red><b>motor</b></font> achter het kabinet-Balkenende helaas vooral een angstdroom ."
"motor/noun/nrc20020827/52387"	-6.24459425248848	-7.68009966129999	""
"motor/noun/nrc20020902/53953"	-7.4607651019089	46.9707959372532	"Na de oorlog kocht en verkocht hij <font color=red><b>motoren</b></font> en motoronderdelen ."
"motor/noun/nrc20020921/105433"	-19.5307861024677	0.408671125058954	"Het AW-management is erin geslaagd dertig jaar langs de radiometer te lopen zonder zich één keer actief in de <font color=red><b>motor</b></font> achter de molen te verdiepen ."
"motor/noun/nrc20020925/53191"	35.1954536327622	-3.78262157041927	"Banken en verzekeraars , die sterk vertegenwoordigd zijn in de Amsterdamse beursindex , waren de grootste <font color=red><b>motor</b></font> achter de opleving ."
"motor/noun/nrc20020927/5252"	-44.2421900615435	18.5715445401136	"Alsof iemand een <font color=red><b>motor</b></font> start ."
"motor/noun/nrc20020927/76067"	-39.4972818521045	-5.45060077184867	"Herhaling van een handeling in een ander kader is de <font color=red><b>motor</b></font> achter veel van Tedja's werk ."
"motor/noun/nrc20020928/25031"	56.9716443343978	-27.7662842213495	"De onafhankelijkheid van plaats is niet de enige <font color=red><b>motor</b></font> achter de ontwikkeling van e-learning ."
"motor/noun/nrc20021002/38758"	-7.39426621553568	-29.7586442450376	"Over de watermannen is er nu ook een documentaire , geregisseerd door Louis van Gasteren , eerder al de <font color=red><b>motor</b></font> achter het boek ."
"motor/noun/nrc20030423/5548"	-25.8868067978273	50.9654294114299	"" Die aankopen zijn een <font color=red><b>motor</b></font> achter de realisatie van de Ecologische Hoofdstructuur , die zich heeft bewezen ."
