"topic"	"V1"	"V2"	"context"
"motor/noun/ad20040525/51169"	56.6620491707871	-44.4065950714397	"Reed van de zevende naar de vierde plaats , totdat de <font color=red><b>motor</b></font> het begaf ."
"motor/noun/ad20040614/35903"	23.225138657775	-46.4434628078225	"Die maakt onder leiding van Mario Theissen de beste <font color=red><b>motoren</b></font> die er zijn ."
"motor/noun/ad20040705/39681"	79.2004213339396	-53.5607161580176	"Maar in de 13de ronde maakte ook Rossi een foutje op het hobbelige circuit en gleed eveneens van zijn <font color=red><b>motor</b></font> ."
"motor/noun/ad20040925/30406"	23.1322019472921	17.6799331866027	"Bij een normale rijstijl is het een nauwelijks hoorbare <font color=red><b>motor</b></font> die samen met de fijne automaat een groot gevoel van luxe overbrengt ."
"motor/noun/ad20040925/47546"	32.7283562360374	-37.3236924835795	"Hij is misschien een tikje nerveuzer en wat luidruchtiger dan de grotere <font color=red><b>motor</b></font> , maar daar merk je weinig van ."
"motor/noun/ad20041120/40914"	-12.7727645808673	-76.8170088070943	"Nog een voorbeeld : een ingenieur kan per muisklik mogelijke verbeteringen aan de nieuw ontwikkelde <font color=red><b>motor</b></font> onderzoeken zonder dat die motor nog bestaat ."
"motor/noun/ad20041120/40919"	-14.2416268324849	-75.8409558298366	"Nog een voorbeeld : een ingenieur kan per muisklik mogelijke verbeteringen aan de nieuw ontwikkelde motor onderzoeken zonder dat die <font color=red><b>motor</b></font> nog bestaat ."
"motor/noun/ad20041230/43329"	-10.0804787523515	-17.2024151897471	"Poederzand dat met een stofwolk een <font color=red><b>motor</b></font> of auto helemaal omhult ."
"motor/noun/nrc19990115/72186"	71.7730552352022	31.0062385364597	"De gegijzelde klant kon ontkomen , waarna de daders op een gestolen <font color=red><b>motor</b></font> vluchtten ."
"motor/noun/nrc19990121/20164"	-22.7985106872474	-78.4202285071466	"Directeur ir. H.N. Wolleswinkel van de Rijksluchtvaartdienst ( RLD ) concludeert na vooronderzoek dat metaalmoeheid van een veiligheidspin waarmee een van de afgebroken <font color=red><b>motoren</b></font> ( motor 3 ) aan de vleugel vastzat , de oorzaak is van het neerstorten van de El Al-Boeing ."
"motor/noun/nrc19990121/20166"	-23.5532393865411	-79.8721252013001	"Directeur ir. H.N. Wolleswinkel van de Rijksluchtvaartdienst ( RLD ) concludeert na vooronderzoek dat metaalmoeheid van een veiligheidspin waarmee een van de afgebroken motoren ( <font color=red><b>motor</b></font> 3 ) aan de vleugel vastzat , de oorzaak is van het neerstorten van de El Al-Boeing ."
"motor/noun/nrc19990409/14338"	29.7181087562393	-68.0369469797392	"Voor de Zweden is de verandering teleurstellend : daar verdwijnen 250 banen bij de fabriek die gasgestookte <font color=red><b>motoren</b></font> maakt van het nieuwste type ."
"motor/noun/nrc19990713/44606"	57.8516330360533	-38.8573031488479	"Dertien Cubaanse bootvluchtelingen probeerden gisteren te ontkomen aan de Amerikaanse kustwacht , maar werden uiteindelijk - toen de <font color=red><b>motor</b></font> van hun boot het begaf - alsnog in internationale wateren opgepakt ."
"motor/noun/nrc19991103/53684"	-18.6202360584136	-50.0714540545145	"Gisteren werd ook bekend dat de FAA in september en oktober onderzoek en aanpassingen heeft bevolen aan de stuwkrachtomkeerder van de <font color=red><b>motoren</b></font> van de Boeing 767 ."
"motor/noun/nrc19991127/81669"	-5.57677388907974	-14.0525211770668	"Na een introductiefilmpje waarin auto's en <font color=red><b>motoren</b></font> begeleid door een swingend muziekje door het beeld scheuren , volgt een keur aan opdrachten ."
"motor/noun/nrc19991127/81690"	-46.8240806717045	52.3102832880326	"` De <font color=red><b>motor</b></font> moet remmen om niet tegen de auto voor hem te botsen , ' luidt een opgave ."
"motor/noun/nrc19991127/81717"	-44.9914131021532	54.2540494377608	"' Maar let op : als de <font color=red><b>motor</b></font> te hard remt gaat hij slippen . '"
"motor/noun/nrc19991127/81747"	-42.1660703087869	50.458918913574	"Met de muis geeft de leerling op een soort draaischijf aan hoe hard hij wil remmen , waarna de <font color=red><b>motor</b></font> die instructie in een filmpje uitvoert , met de bijbehorende geluiden van slippende wielen , of in dit geval rinkelende metalen onderdelen die over het wegdek rollen ."
"motor/noun/nrc19991210/98050"	63.6298767006727	-49.1552310882855	"Als zijn <font color=red><b>motor</b></font> het begeeft , reiken ze hem de helpende hand ."
"motor/noun/nrc20000117/37121"	-63.4343103641864	10.7552410628931	"De Frans-Duitse alliantie die steeds de <font color=red><b>motor</b></font> van de Europese integratie is geweest , werd dit keer niet van het hoogste belang geacht - Parijs bewilligde niet in de keuze van Berlijn ."
"motor/noun/nrc20000121/22843"	59.0000845210426	-23.2821472151761	"Wellicht had Jan ter Laak hier tevens de fiets , de <font color=red><b>motor</b></font> , de benenwagen en het paard moeten noemen , maar hoe dan ook : ` Over deze escapades sprak je niet openlijk . '"
"motor/noun/nrc20000203/47029"	-22.0341173675749	76.3900190751421	"Op basis van de wensen van de klant berekent het programma het meest geschikte chassis en de meest economische <font color=red><b>motor</b></font> ."
"motor/noun/nrc20000203/47060"	-42.0606073552417	-31.0954229870037	"In het geheugen van TOPEC zitten zelfs de stijgingspercentages van de grote internationale routes opgeslagen , zodat met een virtuele rit kan worden bepaald of een gekozen <font color=red><b>motor</b></font> krachtig genoeg is om bijvoorbeeld de Alpen te passeren ."
"motor/noun/nrc20000216/406"	25.3555722078174	-19.3331652137372	"Het model is iets smaller en wat hoger , maar heeft de vertrouwde Japanse <font color=red><b>motor</b></font> en versnellingsbak ."
"motor/noun/nrc20000304/61386"	57.7376476455743	-51.675981825708	"Voor een nieuw aangeschafte wasmachine , waarvan de <font color=red><b>motor</b></font> het na twee jaar zomaar totaal begeeft , zal het antwoord op die vraag ` nee ' zijn ."
"motor/noun/nrc20000306/12052"	9.02494063950367	-44.7474784735714	"Het Japanse autoconcern Toyota wil een belang nemen van 5 procent in Yamaha Motor , fabrikant van <font color=red><b>motoren</b></font> ."
"motor/noun/nrc20000307/8150"	6.11748378011759	69.1482507627122	"De sterke stijging van de consumptie van zalm was de belangrijkste <font color=red><b>motor</b></font> achter de winststijging van het vee- en visvoerconcern Nutreco ."
"motor/noun/nrc20000314/22644"	-22.4908309049762	5.31847688503816	"Daarom is General Motors akkoord gegaan met de wat curieuze constructie dat de twee bedrijven elkaars concurrenten blijven bij de verkoop van auto's , maar wel samen <font color=red><b>motoren</b></font> , versnellingsbakken en niet-gezichtsbepalende onderdelen gaan produceren , gezamenlijk gaan inkopen , en hun financiële diensten onder één kap zullen brengen ."
"motor/noun/nrc20000425/56558"	-22.7787042058919	-55.5244221187079	"Met de nieuwe <font color=red><b>motor</b></font> bereikte Conijn tenslotte zijn doel : het vliegtuig steeg gedurende een paar korte momenten tot zo'n dertig meter de lucht in ."
"motor/noun/nrc20000426/42201"	7.31422147402385	-41.0702590824382	"Het is de eerste keer dat GM een <font color=red><b>motor</b></font> van deze Japanse autoproducent gebruikt ."
"motor/noun/nrc20000512/25255"	-12.770203857766	-26.4578137699166	"Hij roept in zijn mobilofoon dat hij twee <font color=red><b>motoren</b></font> wil hebben die de taxi van Van der Wal - mocht hij een klant veroveren - kan escorteren ."
"motor/noun/nrc20000622/68742"	-16.1619065853925	-10.759656134327	"" De <font color=red><b>motor</b></font> van onze auto bleek niet bestand tegen het stof " , vertelt Larry ."
"motor/noun/nrc20000713/17926"	-10.7064154219357	33.8071462852478	"Hartman onderscheidt bij het onderhoud drie hoofdactiviteiten : vliegtuigromp , <font color=red><b>motoren</b></font> en componenten ."
"motor/noun/nrc20000726/33972"	28.4446333688914	-5.3074356608714	"Blozende , ogenschijnlijk nieuwe <font color=red><b>motoren</b></font> liggen daar torenhoog opgetast , klaar voor een tweede leven in een gebruikte auto ."
"motor/noun/nrc20000802/4015"	-3.29169607825249	-78.6876996662329	"" Later die avond heeft Ger zijn pontiac geparkeerd bij zijn ouders en is op de <font color=red><b>motor</b></font> vertrokken naar Amsterdam ."
"motor/noun/nrc20000824/78898"	-26.1381339919578	-52.1256627217013	"D'Ascanio haat <font color=red><b>motoren</b></font> omdat ze vies en ongemakkelijk zijn ."
"motor/noun/nrc20000824/78944"	20.3425292426274	36.7508527902541	"Ascanio komt met een aantal technische hoogstandjes : hij zet de <font color=red><b>motor</b></font> bij het achterwiel , haalt het hele middenstuk weg , stopt de koppeling bij het stuur en bevestigt het voorwiel niet aan een vork , maar aan een soort draagarm , net als bij vliegtuigen ."
"motor/noun/nrc20000918/26191"	-31.7095466722916	45.6908329453236	"Het grootste profijt van de aanpassingen van de benzine komt van de verandering aan de <font color=red><b>motor</b></font> die zij mogelijk maken , zoals destijds de verwijdering van lood en nu de verdere verlaging van het zwavelgehalte ( beide ten gunste van de katalysatorwerking ) ."
"motor/noun/nrc20000925/9603"	68.7403194554522	34.4549337629928	"De schutter ging er op een <font color=red><b>motor</b></font> vandoor en is nog voortvluchtig ."
"motor/noun/nrc20000927/54779"	-47.7667262960422	8.64277980923212	"Door niet alleen de Europese blokkade van Thatcher en Major op te heffen , maar ook door de haperende Frans-Duitse <font color=red><b>motor</b></font> tijdig van nieuwe energie te voorzien ."
"motor/noun/nrc20001021/77423"	66.7682705079323	30.7999804134956	"De stad was vol zwarte auto's en <font color=red><b>motoren</b></font> , door de politie geëscorteerd ."
"motor/noun/nrc20001110/28661"	-0.416893455915506	26.796378104205	"Hoewel het voor de koper een aangename gedachte moet zijn dat de eventuele aankoop zich zonder mankeren en naadloos aan die volgorde houdt , doet deze simplistische benadering de ingenieuze samenstelling van de moderne <font color=red><b>motor</b></font> toch schromelijk tekort ."
"motor/noun/nrc20001111/80902"	-27.5499427431696	-40.0570079293372	"De Russen zijn wel degelijk in staat tot technische hoogstandjes ; enkele maanden geleden werd er een Amerikaanse raket gelanceerd , voortgedreven door een Russische <font color=red><b>motor</b></font> uit de Koude Oorlog ."
"motor/noun/nrc20001113/53723"	16.8562816929897	42.1789327518471	"Vrijwel alle <font color=red><b>motoren</b></font> worden met water gekoeld ."
"motor/noun/nrc20001113/53979"	-13.6352299301331	51.3686059745513	"De automobielfabrikanten vinden al deze bezwaren niet zo leuk , want de <font color=red><b>motoren</b></font> moeten toch zeker tien jaar meegaan ."
"motor/noun/nrc20010206/712"	16.0129735910591	-27.9130803120231	"Hij komt terug met een zuiger uit een <font color=red><b>motor</b></font> van een Mercedes ."
"motor/noun/nrc20010222/2353"	-24.8477894586333	-39.5003352652501	"De onderscheppingsraketten zouden raketten in de zogeheten boost-phase , wanneer de <font color=red><b>motor</b></font> nog brandt , moeten treffen ."
"motor/noun/nrc20010330/22024"	4.62385231713968	-15.2865027821695	"De busfrabrieken kunnen de vraag niet aan , garages die de <font color=red><b>motoren</b></font> kunnen aanpassen , hebben lange wachtlijsten en , nog problematischer : het aantal pompstations waar aardgas getankt kan worden , is niet voldoende ."
"motor/noun/nrc20010331/30307"	-72.0343272169427	-38.5951125325432	"De huidige onvrede met de situatie moet de <font color=red><b>motor</b></font> zijn om andere keuzes te maken ."
"motor/noun/nrc20010402/12141"	54.7181680007023	-47.6798761159566	"Mike Hezemans en Jeroen Bleekemolen konden in Monza niet van start gaan omdat in de voorbereiding drie <font color=red><b>motoren</b></font> het begaven ."
"motor/noun/nrc20010407/99450"	-68.1298023560391	35.3086093538635	"Hij berekende voor het voertuig een energierendement van 67,5 procent met de eenvoudige vermenigvuldiging van de rendementen van de <font color=red><b>motor</b></font> ( 0,85 ) , de tandwielkast ( 0,93 ) , de elektronica ( 0,95 ) en de batterij ( 0,90 ) ."
"motor/noun/nrc20010407/99539"	-41.140344289021	16.6372706165089	"Ditmaal trok de <font color=red><b>motor</b></font> een stroom van 255 A. ` ` In de praktijk was het rendement dus 135 gedeeld door 255 is 46 procent " , zegt Heinen ."
"motor/noun/nrc20010419/40276"	61.0732637524859	16.6224627181611	"De <font color=red><b>motor</b></font> begaf het , Albers spinde omdat de bodemplaat losraakte en de versnellingsbaksoftware stond verkeerd afgesteld ."
"motor/noun/nrc20010517/73282"	-24.1118537354881	-23.9442748092616	"Er is een showprogramma met auto's , <font color=red><b>motoren</b></font> , tractoren en trucks , uiteraard alles oud en/of klassiek ."
"motor/noun/nrc20010606/1301"	-44.4038167860388	-30.7553832527998	"Evenals blijkbaar de <font color=red><b>motor</b></font> , want nog minuten erna stond hij , geholpen door de koelventilatoren , luidruchtig af te koelen ."
"motor/noun/nrc20010720/27004"	-24.3261978849047	-41.3226960590908	"Maar lasers zijn nóg veel sneller : deze ` schieten ' per definitie met de snelheid van het licht en daardoor kunnen ze raketten treffen op het moment dat hun <font color=red><b>motor</b></font> ontvlamt ."
"motor/noun/nrc20010823/13770"	-26.8564343139682	-12.9397072227844	"Duizenden motoren , scooters , fietsen , bromfietsen en een enkele stationaire <font color=red><b>motor</b></font> of oude tractor ."
"motor/noun/nrc20010901/126847"	21.1034226150375	24.9777656655214	"Cultuur is een <font color=red><b>motor</b></font> , een magneet . '"
"motor/noun/nrc20010901/59163"	14.0215048897923	20.9364043755113	"De <font color=red><b>motoren</b></font> van Asiatech worden ingeruild voor die van Cosworth ."
"motor/noun/nrc20011123/33684"	-11.5277750147481	49.6969295888236	"Het Wereld Natuur Fonds is een van de <font color=red><b>motoren</b></font> achter het verlenen van keurmerken aan houtproducerende bedrijven die op een ecologisch verantwoorde manier en met redelijke arbeidsvoorwaarden hout oogsten ."
"motor/noun/nrc20011124/13964"	-37.6205222458869	17.062111570411	"Een reeks gelijkstroomtransformatoren , Maximum Power Point Trackers ( MMPTs ) , past de gelijkspanning van de zonnecellen aan en verdeelt de geleverde stroom bij overcapaciteit over <font color=red><b>motor</b></font> en batterij ."
"motor/noun/nrc20011124/98765"	-80.3306314060206	77.5404331263276	"Tans : ` ` Als het DNA helemaal binnen is , is de <font color=red><b>motor</b></font> bijna tot stilstand gekomen en heeft zich een druk opgebouwd van 60 atmosfeer , ongeveer de druk in een gascylinder ."
"motor/noun/nrc20011221/62623"	27.2069444304174	-65.5284546161785	"Autofabrikanten DaimlerChrysler ( Duits-Amerikaans ) en Mitshubishi Motors zullen 224 miljoen euro ( 493,6 miljoen gulden ) investeren in een nieuwe fabriek voor <font color=red><b>motors</b></font> van personenauto's , in het Oost-Duitse Thüringen ."
"motor/noun/nrc20020105/35338"	8.79551055315768	-37.2038029910453	"Honda concentreert zich nu op <font color=red><b>motoren</b></font> , die gebruikt worden in bijvoorbeeld grasmaaiers en buitenboordmotoren , producten die Honda zelf niet ontwikkelt ."
"motor/noun/nrc20020114/26844"	4.38111644897916	84.977644416164	"" Met het huidige tempo zal het niet lang meer duren voordat China de rol van Japan in Azië overneemt als <font color=red><b>motor</b></font> van economische groei " , schreef de Jakarta Post afgelopen week in een redactioneel commentaar ."
"motor/noun/nrc20020124/58271"	3.6851406522636	23.4696297938957	"Peels verdeelt een vliegtuig in drieen : het frame ( de ` carrosserie ' ) , de <font color=red><b>motor</b></font> en de electronica ."
"motor/noun/nrc20020130/51597"	-6.37256820832017	69.679820924185	"Scheepbouwer wil van de dochter de <font color=red><b>motor</b></font> maken achter KPN's herstel ."
"motor/noun/nrc20020218/19797"	-81.3041683298446	75.2961600721658	"Een elektronische regeling is een combinatie van serie- en parallelschakeling en kiest derhalve automatisch in welke relatie beide <font color=red><b>motoren</b></font> tot elkaar werken ."
"motor/noun/nrc20020305/24384"	-20.6773041248525	-48.3687292014002	"Kort na de start meenden passagiers een steekvlam uit een van de <font color=red><b>motoren</b></font> te zien ."
"motor/noun/nrc20020326/42313"	-34.218677026903	9.48975641690944	"In eerste instantie wordt gedacht aan de verkoop van Scania-tractors in Japan , het gebruik van <font color=red><b>motoren</b></font> van Hino door Scania en de uitwisseling van milieuvriendelijke technologie ."
"motor/noun/nrc20020330/117900"	16.6503763854819	-30.3167032980732	"" Sommige <font color=red><b>motoren</b></font> zijn duurder dan een nieuwe Mercedes . ""
"motor/noun/nrc20020404/47024"	-9.12990621532614	-50.6480119034691	"Sommige Russische luchtvaartmaatschappijen , zoals de nationale luchtvaartmaatschappij Aeroflot , hebben inmiddels een aantal ` stillere ' Boeings en Airbussen aangeschaft of hebben de <font color=red><b>motoren</b></font> van de verouderde toestellen gereviseerd ."
"motor/noun/nrc20020404/47037"	-11.6574646108492	-49.0362580410654	"Die aanpassingen van de <font color=red><b>motoren</b></font> hebben de luchtvaartmaatschappijen veel geld gekost ."
"motor/noun/nrc20020511/12594"	-41.7323435395739	-34.6662491287996	"De <font color=red><b>motor</b></font> werd ` aan ' gezet door hem in een ATP oplossing te dompelen , waarna hij 40 minuten lang bleef draaien ."
"motor/noun/nrc20020513/20299"	0.984658898972426	-98.7741798677222	"De 37-jarige Maastrichtenaar startte de <font color=red><b>motor</b></font> zonder de koppeling in te drukken ."
"motor/noun/nrc20020513/30213"	15.8615733113177	-40.2167503703754	"Vanaf volgend jaar levert Toyota BMW tussen de tien en twintigduizend <font color=red><b>motoren</b></font> per jaar ."
"motor/noun/nrc20020612/5169"	12.7132460279052	-53.7823838820215	"Tot nu toe leverde Toyota vooral technologie en <font color=red><b>motoren</b></font> aan autofabrikanten in de Noord-Chinese havenstad Tianjin , maar het bedrijf voert inmiddels besprekingen om te fuseren met zijn Chinese partners ."
"motor/noun/nrc20020629/25877"	2.97745872208725	-3.23113630142304	"De lift moet dan wel een eigen <font color=red><b>motor</b></font> aan boord hebben , want optrekken aan kabels met tegenwichten kan dan niet meer ."
"motor/noun/nrc20020629/26057"	0.789265040202962	-3.86095035485397	"De <font color=red><b>motor</b></font> zit namelijk in het contragewicht ."
"motor/noun/nrc20020711/42202"	-37.3969973677403	5.98948825956848	"Bovendien zou de nieuwe wetgeving ten koste gaan van de veiligheid op straat omdat consumenten auto's met milieuvriendelijke <font color=red><b>motoren</b></font> niet zouden kunnen betalen en dus langer in hun verouderde , minder veilige voertuigen zouden blijven rijden ."
"motor/noun/nrc20020713/64781"	-11.0979445553291	76.2243811011074	"Het financieel beleid dat de <font color=red><b>motor</b></font> vormde voor de in Europees perspectief bezien opvallende economische prestaties van Nederland onder Kok werd in de tweede paarse periode als een gegeven beschouwd en niet langer als prestatie gewaardeerd ."
"motor/noun/nrc20020824/23602"	-71.0232896235238	-48.1213361639525	"De keuze met dit mooie weer is de <font color=red><b>motor</b></font> of de auto ."
"motor/noun/nrc20020826/374"	62.5231285900275	49.0305118170096	"En voor wie de topsnelheid van zijn <font color=red><b>motor</b></font> wil uitproberen is Duitsland om de hoek ."
"motor/noun/nrc20020930/5219"	-38.5452572224632	56.510170081475	"Interessant detail is dat tijdens het remmen op de <font color=red><b>motor</b></font> terugwinning van de remenergie plaatsvindt ."
"motor/noun/nrc20021007/7002"	-42.6677277404062	53.3868857771013	"Vooral het afhouden van de <font color=red><b>motor</b></font> tijdens het remmen kost bijzonder veel spierkracht ."
"motor/noun/nrc20030422/42670"	-15.2786192106294	46.9080316602593	"Nieto : " Hij was technisch begaafd en had een bijna perfecte controle over zijn <font color=red><b>motor</b></font> ."
"motor/noun/nrc20030617/34934"	10.575824548881	26.6207723684091	"Het schijnheilige was , aldus Rich , dat de film , die impliciet reclame maakt voor Powerade frisdrank , Ducati <font color=red><b>motoren</b></font> , Cadillacs en Heineken bier , werd gepusht met een onthechte air van filosofische onschuld : het ging immers om de ideeën , een eigentijdse digitale metafysica die miljoenen toetsenborden van hongerige puber-Nietzsches in beweging zou zetten op zoek naar esoterische websites - en wie weet , misschien wel naar échte boeken en een deeltje Schopenhauer ."
"motor/noun/nrc20030809/68462"	-0.716186886234216	29.0944338322669	"De paradox betreft een gedachtenexperiment met een supersnelle duikboot , zo ontworpen dat hij met de <font color=red><b>motoren</b></font> uit in water zweeft ."
"motor/noun/nrc20030811/72295"	-72.2949888591904	-31.713191186562	"De keuze met dit mooie weer is de <font color=red><b>motor</b></font> of de auto ."
"motor/noun/nrc20031023/32508"	-5.05593923044286	55.6269991748778	"Deze stimulans voor een ondernemer is de <font color=red><b>motor</b></font> van onze markteconomie ."
"motor/noun/nrc20031028/52354"	38.4971836845615	-10.2230408096237	"Maar eerder deze week las ik dat men overweegt in heel Europa 16-jarigen op lichte <font color=red><b>motoren</b></font> over 's lands snelwegen te laten razen ."
"motor/noun/nrc20031030/12687"	33.0173069949751	-90.8305735719713	"De kwestie is niet dat er consequent wordt gescheurd , de kwestie is dat de anarchist in menig weggebruiker wakker wordt zodra de <font color=red><b>motor</b></font> is gestart ."
"motor/noun/nrc20031128/467536"	14.0151479227521	-54.7498251571198	"Tot nu toe leverde Toyota vooral technologie en <font color=red><b>motoren</b></font> aan autofabrikanten in de Noord-Chinese havenstad Tianjin , maar het bedrijf voert inmiddels besprekingen om te fuseren met zijn Chinese partners ."
"motor/noun/nrc20040110/100876"	-24.4693137251503	-18.6954526753464	"Op Sark zijn geen auto's , geen <font color=red><b>motoren</b></font> , geen brommers ."
"motor/noun/nrc20040113/50603"	47.0928549732016	-41.8926560859764	"Ze vroren dood toen de <font color=red><b>motoren</b></font> van de smokkelboot het begaven en het smokkelschip twaalf uur lang in bittere kou en ruw weer ronddreef voordat het werd ontdekt en de reddingsoperaties op gang kwamen ."
"motor/noun/nrc20040128/23248"	3.89721069676573	-22.2440287661406	"Ik rijd op antieke <font color=red><b>motoren</b></font> ."
"motor/noun/nrc20040206/58571"	-46.6743275838033	58.0905241638658	"Benzine tanken kan gewoon bij de pomp , de batterij opladen hoeft niet via het stopcontact maar gebeurt door de <font color=red><b>motor</b></font> tijdens het rijden en tijdens het remmen ."
"motor/noun/nrc20040305/19754"	-13.7923430924044	-82.6140525322866	"Om kosten te besparen moet elke coureur het in het raceweekend ( vrijdag-zondag ) met één <font color=red><b>motor</b></font> doen ."
"motor/noun/nrc20040305/19761"	-13.6272430114909	-88.6082118532268	"Als de <font color=red><b>motor</b></font> stukgaat in de vrije trainingen op vrijdag of zaterdag , dan wordt de coureur voor de kwalificatietraining tien plaatsen teruggezet ."
"motor/noun/nrc20040305/19787"	52.4609784997144	-46.638941596101	"Als de <font color=red><b>motor</b></font> het begeeft tijdens de kwalificatietraining , dan wordt hij bij de start achteraan gezet ."
"motor/noun/nrc20040318/51667"	-8.32837409224722	36.4248152044541	"Dat gebeurt via zes vrij onafhankelijke divisies , die zich elk toeleggen op een bepaalde categorie componenten , van spiegels tot technische onderdelen voor <font color=red><b>motoren</b></font> en transmissie ."
"motor/noun/nrc20040521/15245"	49.9916796021926	-36.6017603418302	"Franse militairen hebben de afgelopen dagen een Nigeriaans schip met 430 Liberiaanse vluchtelingen en twintig bemanningsleden gered waarvan de <font color=red><b>motor</b></font> het 250 kilometer van de Ivoriaanse kust had begeven ."
"motor/noun/nrc20040525/32143"	61.5928160936574	-20.8527311714081	"Auto's , fietsen en <font color=red><b>motoren</b></font> bestaan uit onderdelen die aan elkaar vastzitten doordat ze op elkaar geklemd zijn ."
"motor/noun/parool19990116/12047"	-61.4710066103284	-49.4094737908689	"Maar zulke experimenten maken het verschil niet goed duidelijk tussen het horen van een <font color=red><b>motor</b></font> en het interpreteren van een gesproken zin : de geactiveerde hersengebieden liggen dicht bij elkaar , en verschillen vaak van persoon tot persoon ."
"motor/noun/parool19990116/31280"	-12.9466751776818	32.8205912248071	"" We lagen met de vloot in Muiden toen in '81 de mts van Deventer ons voor vijf dagen afhuurde , waarvan één besteed werd aan onderhoud van de <font color=red><b>motor</b></font> , de filters , de hele santenkraam ."
"motor/noun/parool19990120/14692"	-39.8781945350229	4.86256706439601	"Bovendien worden ze voorzien van zuinige <font color=red><b>motoren</b></font> die de inductiestroom zoveel mogelijk terugsluizen naar het net ."
"motor/noun/parool19990126/23404"	14.0656594777192	89.8559271565904	"De export is traditioneel de <font color=red><b>motor</b></font> van de Chinese economie ."
"motor/noun/parool19990205/34350"	-58.694294710385	-3.11548884631094	"Is het dan soms wel een ' reële optie ' om met het verlies van twee <font color=red><b>motoren</b></font> en problemen met vleugelkleppen en besturing terug te vliegen over een van de dichtst bevolkte gebieden in de wereld ?"
"motor/noun/parool19990209/1807"	16.948576910392	-12.1846443375928	"Kort na het opstijgen zie ik bij de <font color=red><b>motor</b></font> , ik zit bij het raam , een blauwe lichtflits ."
"motor/noun/parool19990313/39954"	-27.2310129987307	-3.88833779163749	"" Het is te vergelijken met het vliegen van een straalvliegtuig met twee <font color=red><b>motoren</b></font> , waarvan er één niet gebruikt kan worden , " aldus Sz sz ."
"motor/noun/parool19990409/54367"	18.6887174337591	-48.2740375932642	"Het maakt allemaal deel uit van interessante en voortvarende plannen , want Toyota's Europese verkoopdirecteur Juan José D¡az Ruiz kondigde in Genève aan dat er de komende twaalf maanden liefst vijf nieuwe modellen , één facelift en ook nog acht nieuwe <font color=red><b>motoren</b></font> aankomen ."
"motor/noun/parool19990529/60135"	9.66164182881842	11.9406669373203	"Vader sleutelt driftig aan de <font color=red><b>motoren</b></font> en zijn zus verzorgt de kleding , poetst de helm schoon en drukt de stopwatch in ."
"motor/noun/parool19990604/14157"	7.11262959888072	34.4841421308812	"Geinig is dat je de <font color=red><b>motor</b></font> via een rode startknop aan het praten moet brengen - uiteraard nadat eerst het contactslot is vrijgegeven ."
"motor/noun/parool19990608/16942"	23.3291441359824	44.9913557345047	"De <font color=red><b>motoren</b></font> moeten op het terrein op een milieumatje worden neergezet en de decibellen zijn beperkt tot bepaalde normen ."
"motor/noun/parool19990611/1006"	6.79370981053745	-34.2697853270426	"Die 4x4's , deels uitgerust met weliswaar in India gebouwde , maar toch prestigieuze Mercedes-Benz <font color=red><b>motoren</b></font> , hoefde Daewoo dus helemaal niet meer te ontwikkelen ."
"motor/noun/parool19990701/68389"	-3.68807481374537	-59.3915082494625	"Werkelijk een geruisarme <font color=red><b>motor</b></font> , waar niets te veel of te weinig aan vastzit . ""
"motor/noun/parool19990712/31156"	-56.1361343762244	-29.430688198289	"Mercedes levert sinds 1995 <font color=red><b>motoren</b></font> voor de McLaren Mercedes formule een-bolide , waarin Mika Häkkinen vorig jaar wereldkampioen werd ."
"motor/noun/parool19990917/2903"	10.7869544169605	22.742932256657	"Bij Mercedes uiteraard ook al de CL , de coupé op de S-klasse , en de nieuwe <font color=red><b>motoren</b></font> voor dat vlaggenschip : een V12 en twee heel bijzondere commonraildiesels ."
"motor/noun/parool19991105/14096"	18.1036640148447	-1.01270641105241	"Het drive-by-wire gaspedaal is gevoelloos , maar de <font color=red><b>motor</b></font> geeft akoestisch voldoende gegevens door ( wat een héérlijk geluid ) en de zesbak schakelt ronduit beroerd ."
"motor/noun/parool19991109/32735"	-2.37372987544297	-85.2424014265618	"En Alagna geldt als een van de mooiste jonge tenoren , wat hij ook inderdaad zou kunnen zijn , als hij ooit nog eens zou leren dat constant plankgas geven slecht is voor de <font color=red><b>motor</b></font> ."
"motor/noun/parool19991109/32742"	-3.28818145066072	-87.0171641450978	"Maar zolang die <font color=red><b>motor</b></font> het nog niet heeft begeven , doen wij er ons voordeel mee ."
"motor/noun/parool20000107/50672"	-47.684143197227	-32.0435288254199	"Titelhouder Richard Sainct heeft de eerste etappe van de Dakar-woestijnrally bij de <font color=red><b>motoren</b></font> gewonnen ."
"motor/noun/parool20000121/31251"	11.9014090620909	83.7988614795947	"De ' harde ' yen bedreigt volgens Tokio de export , die de <font color=red><b>motor</b></font> is van de inmiddels oplevende Japanse economie ."
"motor/noun/parool20000202/31320"	11.8340206276208	36.8814116706411	"DAF is ook technisch zijn tijd vooruit met <font color=red><b>motoren</b></font> , schrijft het blad ."
"motor/noun/parool20000202/31346"	-36.6688484274349	9.87830037361569	"Gewezen wordt op het feit dat de vrachtwagens van DAF als eerste ter wereld zijn uitgevoerd met milieuvriendelijke <font color=red><b>motoren</b></font> , die aan de zogeheten euro-3-norm ( in 2001 verplicht ) voldoet ."
